date,open,high,low,close,volume,log_return,ob_volume
2022-12-19,116.11417964963428,117.07823763333576,113.62949725149599,113.77857971191406,29769900,-0.04233034470252631,1218277400
2022-12-20,112.56606118009157,116.61112409735583,111.77095972529808,116.37258911132812,28742500,0.022542742343577674,1247019900
2022-12-21,115.98498826123783,119.60268575497925,114.91161107119973,119.0262451171875,20392800,0.022546997166609333,1267412700
2022-12-22,116.48191649441804,117.89322196481713,113.67919484322327,116.40241241455078,23618100,-0.022290755704335953,1243794600
2022-12-23,115.31907806351424,117.45590643900279,114.83208243740486,117.31676483154297,17796600,0.007824407843515454,1261591200
2022-12-27,117.207449130453,117.87334225434802,115.33897052555888,116.16387939453125,21392300,-0.009875720626699109,1240198900
2022-12-28,115.5377431325058,117.426103461524,114.80227919183648,114.91160583496094,19612500,-0.010838759619404401,1220586400
2022-12-29,115.686820040669,120.28844935358504,115.0606751906067,119.5231704711914,22366200,0.03934705984183991,1242952600
2022-12-30,117.43604047277171,119.68218805357222,117.01860803875044,119.60267639160156,19583800,0.0006649713896088097,1262536400
2023-01-03,122.0674813010394,125.59573347670961,121.53078897224552,123.97571563720703,35528500,0.03591048566778119,1298064900
2023-01-04,126.59954050930124,128.25931418865747,125.07891602653082,126.58960723876953,32397100,0.02086471022933066,1330462000
2023-01-05,125.35720438179855,127.73256793435728,123.77694988060482,126.16224670410156,25447100,-0.0033816641521189064,1305014900
2023-01-06,128.17981885180623,129.5314869158771,125.26777027618071,129.223388671875,27584500,0.023973850969867764,1332599400
2023-01-09,130.3564058607352,132.13543212468863,128.48791948774445,128.6767578125,26649100,-0.0042390955212926835,1305950300
2023-01-10,126.49023795534481,132.62244131987111,126.37097802506372,132.17520141601562,28684400,0.026824819663072708,1334634700
2023-01-11,130.1576226778225,133.0299152160999,129.54141106789942,132.07579040527344,25423000,-0.0007523984280759592,1309211700
2023-01-12,132.6224067476168,136.83641828224725,130.95269233243877,135.87237548828125,30757700,0.028340102070283615,1339969400
2023-01-13,134.1430673922363,136.54823872312406,134.0138590229786,136.1407470703125,22423800,0.0019732258986991753,1362393200
2023-01-17,135.34562291168555,135.91213782217085,133.42745522944378,134.53065490722656,21147600,-0.011897164921410503,1341245600
2023-01-18,134.97790106165695,136.40908072853546,131.9863485394316,132.2050018310547,20215500,-0.017438328563397876,1321030100
2023-01-19,131.67824728044906,136.60784916928276,131.33038564306105,135.31581115722656,28625200,0.023257626308338133,1349655300
2023-01-20,135.05742365780853,139.0826130053209,133.7852672210329,138.51609802246094,28688600,0.023375161738745244,1378343900
2023-01-23,138.43658581728528,142.87920005678816,137.81045603873784,142.3922119140625,27470100,0.02759875578533109,1405814000
2023-01-24,140.8218723657911,144.11158967608705,140.4938924453131,142.2629852294922,21970200,-0.0009079524613967923,1383843800
2023-01-25,140.35474290295303,142.2927921733559,139.450314854999,140.63302612304688,26622000,-0.011523507423341645,1357221800
2023-01-26,143.515265702438,146.6062115666692,142.42201442110934,146.3975067138672,25482100,0.04017172475643802,1382703900
2023-01-27,147.33174704397013,152.25141563019716,146.4869488816092,150.810302734375,35771900,0.02969720302063893,1418475800
2023-01-30,148.49457376224427,150.19408815910592,146.04963942401824,146.15896606445312,28040100,-0.03132793571310746,1390435700
2023-01-31,147.04354180885025,148.96172503475248,146.61618359794838,148.0572967529297,29842100,0.0129045010204367,1420277800
2023-02-01,147.12302872377973,152.63902727227818,146.15897063668632,152.1818389892578,55661000,0.027476775911368725,1475938800
2023-02-02,182.2564583068814,195.95202874048863,179.05618563481872,187.61343383789062,150475700,0.20930752797376476,1626414500
2023-02-03,182.3458967715445,195.5644118824682,181.76944856034302,185.38714599609375,76809700,-0.01193732342097527,1549604800
2023-02-06,185.38713496478644,189.53158367763862,184.38332866457824,184.92001342773438,42483800,-0.0025229477975603075,1507121000
2023-02-07,184.44296668177904,192.59272284619692,183.27018856984475,190.44595336914062,47080700,0.02944507323153121,1554201700
2023-02-08,188.8358748844132,189.66079131558624,181.79925204256867,182.30612182617188,36139100,-0.04368118279036343,1518062600
2023-02-09,184.9895836444477,185.5063866778942,176.18386838628496,176.8298797607422,37118800,-0.03049912307920356,1480943800
2023-02-10,175.26951003235325,177.79394078561702,172.28789102527244,173.08297729492188,33433600,-0.02141702204437357,1447510200
2023-02-13,177.12806474414688,179.89103074344655,174.74277537499464,178.3306427001953,31463200,0.029868253400259774,1478973400
2023-02-14,176.07454779779044,180.39788633401318,174.80239154588455,178.3803253173828,24034600,0.00027855951716239635,1503008000
2023-02-15,175.3390981166172,177.09825782649693,174.25578003012038,176.07456970214844,25308900,-0.013010333173045866,1477699100
2023-02-16,171.6915668424147,174.77257931786272,170.7374420558266,171.3834686279297,25827500,-0.027004044362159252,1451871600
2023-02-17,169.17704940197518,172.118904748198,168.66023123806684,171.8207550048828,24171300,0.002548258928491686,1476042900
2023-02-21,173.24201325264931,177.07836392822645,170.82690896007983,171.0256805419922,34592600,-0.004638087526946756,1441450300
2023-02-22,170.02186694253015,171.70149962853893,168.65031730483764,170.07154846191406,22433200,-0.005594502021811441,1419017100
2023-02-23,170.94618314290446,172.6258312060474,168.34224032234485,170.98593139648438,20017800,0.005362058769598649,1439034900
2023-02-24,167.60673066953564,169.67398818822323,166.6327394423214,169.34600830078125,19791300,-0.009637272303853814,1419243600
2023-02-27,170.82691050373316,172.05930342190592,168.02418112795363,168.50123596191406,19277000,-0.0050009234279981,1399966600
2023-02-28,170.8467663258522,176.462157996379,170.8169513484318,173.86814880371094,46051100,0.03135416161816224,1446017700
2023-03-01,173.52029733471028,176.76033328012912,171.98973946479623,172.3574676513672,30998400,-0.008726626035553435,1415019300
2023-03-02,171.32385691337043,173.93773296202326,170.37966529709786,173.46067810058594,17352000,0.006380314076997943,1432371300
2023-03-03,177.82375700678676,185.47657614545182,175.96521933226344,184.11497497558594,45877700,0.059609491949851344,1478249000
2023-03-06,186.84813287377062,188.49796577179592,183.5087188285636,183.76712036132812,33209400,-0.0018911206733759965,1445039600
2023-03-07,187.84202782208834,189.19369593048896,182.88259527881164,183.37953186035156,36701500,-0.0021113560078220494,1408338100
2023-03-08,181.74954586952333,184.12490167034065,180.22892143280296,183.83668518066406,19432400,0.002489833156957059,1427770500
2023-03-09,185.20826520367322,187.77244455246623,179.195329689893,180.57681274414062,26582800,-0.01789154031714497,1401187700
2023-03-10,179.9009505264796,183.63792280067761,177.70449963708444,178.41014099121094,25665000,-0.012071179967649745,1375522700
2023-03-13,176.8696519923319,182.6539851704362,173.74889126884977,179.7916259765625,24728000,0.007713484199999802,1400250700
2023-03-14,186.43072294742294,193.12943328165085,185.41696811178954,192.83126831054688,41642600,0.07001700220916154,1441893300
2023-03-15,191.76779755003815,196.56820609087097,189.6707248561998,196.53839111328125,42123600,0.019042237787834284,1484016900
2023-03-16,197.04526141183072,204.4993091346948,194.88855875718457,203.6743927001953,50447100,0.035664817633683475,1534464000
2023-03-17,199.33118300773873,200.66296929867016,194.23260924141354,194.41151428222656,50141100,-0.04654548436299474,1484322900
2023-03-20,197.26393088446127,198.13854407530098,192.45358866544325,196.59803771972656,25186300,0.011184106464367264,1509509200
2023-03-21,201.9550233928131,202.3028850654741,196.73718929470368,200.92140197753906,31827000,0.021752570063828823,1541336200
2023-03-22,201.25930602100934,206.099463243779,198.44664328245995,198.58578491210938,28477800,-0.011692624072783701,1512858400
2023-03-23,201.59720175806143,206.6063303216433,200.911426940939,203.02838134765625,27389700,0.022124606289124972,1540248100
2023-03-24,203.92285580314848,206.30816011335196,202.3028531180641,204.74777221679688,27716400,0.008433063306238503,1567964500
2023-03-27,203.555144943788,204.59871472036022,200.12628581959336,201.5972137451172,18527200,-0.015507126776978566,1549437300
2023-03-28,198.92370316026185,199.7983163774809,196.68748859239096,199.45045471191406,19127300,-0.010705857215045366,1530310000
2023-03-29,202.31278622324268,204.45955555108162,201.29903151310234,204.09182739257812,18851100,0.02300416866360101,1549161100
2023-03-30,202.13390872134838,206.81504236281754,201.57734223164755,206.5665740966797,22608300,0.012052726322201451,1571769400
2023-03-31,205.970278683552,210.870066072199,205.50315708615838,210.6414794921875,25440300,0.01953478579470869,1597209700
2023-04-03,207.56044763432632,212.18196649420364,206.92436947817563,211.76454162597656,17924600,0.005317465774145192,1615134300
2023-04-04,212.08258115532615,214.91512556917345,211.2377829504103,213.40443420410156,21026400,0.007714112757541331,1636160700
2023-04-05,212.8378888681547,213.87152524179388,208.6536921883036,210.1842498779297,19396600,-0.015204591074723727,1616764100
2023-04-06,207.9679340546365,215.61082017465736,207.37160416327058,214.77597045898438,26104400,0.02161096058989227,1642868500
2023-04-10,213.39450162635387,214.338678045606,209.369312507121,213.4342498779297,16106100,-0.006266664868010242,1626762400
2023-04-11,214.1597518385731,214.6964517562648,212.10244259488454,212.5397491455078,16710100,-0.004199796462980358,1610052300
2023-04-12,213.52367721662299,215.51142326816176,211.27752963789177,212.68882751464844,18972200,0.0007011681877977526,1629024500
2023-04-13,214.40823502869546,219.79502529559008,214.368486778278,218.99993896484375,23310400,0.029241257255027565,1652334900
2023-04-14,216.54508248092435,220.74916157577553,216.21710252809194,220.13296508789062,21591200,0.00516029943026021,1673926100
2023-04-17,218.4433375691326,219.6260488524338,215.79964694414574,217.51904296875,15481900,-0.011945349971946545,1658444200
2023-04-18,218.56263583156422,219.089387358378,214.88530841530402,216.5550079345703,12281000,-0.00444180718556762,1646163200
2023-04-19,212.1620852709725,215.99843592425572,211.62538532109843,214.37841796875,15898100,-0.010101831719211227,1630265100
2023-04-20,212.1720180577438,215.42198723251823,211.46637667287166,211.76454162597656,16475400,-0.012267756938079273,1613789700
2023-04-21,208.92205983816885,212.10245055483261,208.29591496579627,211.58563232421875,17717200,-0.0008452072228488691,1596072500
2023-04-24,212.3707982899456,212.60933329520725,209.4190091133209,211.4862518310547,15750900,-0.0004698042990513896,1580321600
2023-04-25,209.52831989108722,209.96561128632757,205.86092597646305,206.27835083007812,19198200,-0.024933518872370955,1561123400
2023-04-26,211.19803230841,212.79816859509984,207.60021656386388,208.1170196533203,41992700,0.008874041653184905,1603116100
2023-04-27,238.42019581895784,240.20917027044277,235.31931687991633,237.0983428955078,71196500,0.13037448800233956,1674312600
2023-04-28,237.545593514613,238.95689143346272,234.3055728134763,238.8475799560547,39554000,0.007350603724892773,1713866600
2023-05-01,237.1579894012456,242.50503142238927,235.01123507493745,241.69004821777344,29143900,0.011830505033704398,1743010500
2023-05-02,241.6900476246149,243.41939223838253,237.5257321701629,237.77420043945312,24350100,-0.016334627066726354,1718660400
2023-05-03,238.00278094449465,240.26881028953395,231.3239528227054,235.57772827148438,34463900,-0.009280570331343392,1684196500
2023-05-04,234.61366421305814,236.74055188319167,231.5028367871656,232.0892333984375,17889400,-0.014918990920535842,1666307100
2023-05-05,230.8170750089872,233.24211243247146,228.44171910413144,231.353759765625,27000500,-0.003173957794557185,1639306600
2023-05-08,230.00210329645353,234.17636714390704,228.85915533576608,231.8407745361328,16400500,0.0021028527493593243,1655707100
2023-05-09,230.0418689786509,234.43478615731217,229.66419235665347,231.94015502929688,16865600,0.0004285665423039248,1672572700
2023-05-10,234.7229958402169,235.29944402768135,229.30639076366379,231.6519317626953,19119000,-0.0012434349590905668,1653453700
2023-05-11,231.62210410087727,236.7504923855175,230.87669935596904,234.34530639648438,20449000,0.01155974501830891,1673902700
2023-05-12,235.28951260342214,235.508165888842,230.03191564759817,232.37745666503906,16161400,-0.008432678019311576,1657741300
2023-05-15,235.46839876892366,238.78793108217462,233.88814427531784,237.39651489257812,20653200,0.021368783779279935,1678394500
2023-05-16,234.3453164957857,238.17173375066986,234.07698169506946,237.3567657470703,18163800,-0.0001674517995837587,1660230700
2023-05-17,236.98904700367262,242.3460226172241,236.68094875697588,241.00430297851562,21193100,0.015250438063371945,1681423800
2023-05-18,239.82157169093304,245.57609001832188,239.71224504804934,245.3375701904297,22943300,0.017820311695692984,1704367100
2023-05-19,245.95376877808485,247.1662951314435,241.91864655785506,244.13497924804688,21733600,-0.00491383373204899,1682633500
2023-05-22,243.9063642840161,252.0163711951836,243.61813263596727,246.7985382080078,27738500,0.010851103054008318,1710372000
2023-05-23,245.29781945721774,250.06841341058728,245.13879612020204,245.22825622558594,17748100,-0.006382934147214931,1692623900
2023-05-24,243.77719157744687,248.06078219131115,243.44921163619486,247.68312072753906,17724300,0.009960755274288533,1710348200
2023-05-25,251.8474413460391,254.05384087518652,247.64336231468528,251.1417999267578,22371400,0.01386752940190505,1732719600
2023-05-26,251.38030978481962,260.70284408879627,251.16167166021748,260.43450927734375,25727200,0.03633370609988317,1758446800
2023-05-30,263.62487542510655,267.0040383559522,259.68914590944416,260.9115905761719,23816500,0.0018301908545259953,1782263300
2023-05-31,258.40700133554753,263.3763667458465,256.8665101905946,263.09808349609375,25473700,0.008345287187383438,1807737000
2023-06-01,264.2708478596671,272.3212259333044,264.2609297536013,270.9397277832031,25609500,0.029369485737292016,1833346500
2023-06-02,270.9894396359303,273.6629606673439,269.4588665888467,270.9397277832031,19416900,0.0,1833346500
2023-06-05,268.64391591694124,273.88164713325983,267.90845944901474,269.7272644042969,20742900,-0.004485072804169123,1812603600
2023-06-06,268.4848861061557,274.8754826768535,268.03763109172036,269.4588623046875,19419000,-0.000995582447260973,1793184600
2023-06-07,270.0055180183233,272.5696972670213,261.1898381568145,261.9849548339844,26163600,-0.028128656373695514,1767021000
2023-06-08,259.02319447783515,266.01012094205356,257.29386504297963,262.95892333984375,20899400,0.003710757145519535,1787920400
2023-06-09,260.87179266403274,266.3082791185902,260.0965729470481,263.32666015625,16949800,0.0013974803330581219,1804870200
2023-06-12,265.53308021076936,270.0850055045359,263.7043270796276,269.3892822265625,15442500,0.022762164026031206,1820312700
2023-06-13,273.1958086612713,274.03065832194545,267.4412756341784,269.6576232910156,16164000,0.000995613123356807,1836476700
2023-06-14,270.22418562547983,273.3051681295707,266.6760511965219,271.67523193359375,19175100,0.007454260223198165,1855651800
2023-06-15,270.6316315864153,282.2500104912735,269.75704874068026,280.1032409667969,25973500,0.030550900282476146,1881625300
2023-06-16,283.0053132352456,286.08632534536537,278.41362520966186,279.2782897949219,43127700,-0.002949513791833032,1838497600
2023-06-20,277.0222262100039,283.0550121381082,274.527595328235,282.587890625,20701600,0.011780880299898622,1859199200
2023-06-21,281.79280233719123,282.25992384692233,276.65446573014947,279.9143981933594,20556200,-0.009505783767059196,1838643000
2023-06-22,277.3700702629299,283.5122286040647,276.08799589967447,283.1345520019531,17563100,0.011438397734300316,1856206100
2023-06-23,279.78520359910493,287.8952110829365,277.2408910940516,286.9609680175781,51092000,0.013423973148602726,1907298100
2023-06-26,286.9311565003175,288.0144744656378,275.8991597778569,276.7638244628906,24232700,-0.0361816833387895,1883065400
2023-06-27,280.2821312234858,287.5771553202061,278.930448187067,285.2912292480469,26108300,0.030345992305616187,1909173700
2023-06-28,283.07493167215046,287.77593182512726,282.31957844224354,283.54205322265625,16722100,-0.006150067489352405,1892451600
2023-06-29,282.7569192996339,284.8142440585927,278.97026491577765,279.80511474609375,15395700,-0.013267105977726441,1877055900
2023-06-30,283.0153107326895,287.2790044495299,282.6773975218588,285.2217102050781,19694900,0.019173466309868808,1896750800
2023-07-03,284.9434043059661,287.62684323655463,283.1047331700127,284.2675476074219,8629300,-0.003350944648772929,1888121500
2023-07-05,285.8875482884907,296.29339929866484,284.6054436891364,292.5663757324219,33865500,0.028775702776243178,1921987000
2023-07-06,294.077118017242,296.29343555760886,289.5251623594911,290.20098876953125,47600500,-0.008117818864528175,1874386500
2023-07-07,290.3898541389388,294.38524367476765,286.89143151632925,288.7499694824219,25586000,-0.005012591497181914,1848800500
2023-07-10,293.7391628856008,296.30337229687683,285.2912421018023,292.2980651855469,37058300,0.012212896671609373,1885858800
2023-07-11,292.09925500111933,298.3407759365932,290.11150909389073,296.4623718261719,27585900,0.014146249727742739,1913444700
2023-07-12,299.9012089337365,307.5540439617173,298.26132437934064,307.4447021484375,36677100,0.03637493811679245,1950121800
2023-07-13,311.6984509348841,314.3023933881679,308.38886713165334,311.48974609375,30281000,0.013071179185065236,1980402800
2023-07-14,309.8796922833436,312.95075642298957,305.4768115419985,306.9775695800781,23054100,-0.014591738187752482,1957348700
2023-07-17,305.6557118882692,309.8001453263646,302.8430343041564,308.7168273925781,25323100,0.005649758865575497,1982671800
2023-07-18,308.97527748671035,312.27494349335836,305.73524144025225,310.1380920410156,20731900,0.004593215962520155,2003403700
2023-07-19,311.1120997395896,316.7274767689664,308.6174685170369,314.0738525390625,21763700,0.012610500933285123,2025167400
2023-07-20,311.57921073138994,313.6067203081429,300.36832359676674,300.6664733886719,23836900,-0.043626568859414815,2001330500
2023-07-21,302.7039209651899,303.58845220441054,289.4158431901848,292.45709228515625,42139300,-0.02768362569360535,1959191200
2023-07-24,293.9677671533127,295.6970965406235,286.53358588004187,289.82330322265625,24915700,-0.009046524819145333,1934275500
2023-07-25,293.3813918203589,296.47232248683173,290.0717775362577,292.6658020019531,19585600,0.009759912477314406,1953861100
2023-07-26,299.3446347497926,299.9210677894929,290.1115453638224,296.7406921386719,47256900,0.013827316467660762,2001118000
2023-07-27,323.12801261078397,323.3566143393983,307.94163308198955,309.8001708984375,64229200,0.043068812628732404,2065347200
2023-07-28,314.93852479166225,324.2014297162644,312.32463358608067,323.48583984375,39220300,0.04322786162421863,2104567500
2023-07-31,321.7067592345927,323.66469029091354,315.64412776599033,316.64794921875,25799600,-0.021364754798731542,2078767900
2023-08-01,315.5944509795889,322.1540190549493,312.7320917953881,320.7327575683594,22817900,0.012817658994694931,2101585800
2023-08-02,316.0516409351694,316.4392659968909,308.7466676964914,312.3842468261719,20461100,-0.026374255042558938,2081124700
2023-08-03,308.03108215696903,314.01421762187664,308.03108215696903,311.2711181640625,15180200,-0.00356969540108403,2065944500
2023-08-04,313.0302662363384,316.4591405981147,308.2994508574966,308.8262023925781,17612800,-0.007885628141895626,2048331700
2023-08-07,311.31086894247983,315.1273378463386,308.5578211596519,314.6204528808594,16236500,0.018588333988380917,2064568200
2023-08-08,312.4737139507315,315.94235188743255,308.2099896220552,310.7245178222656,15183500,-0.012460275999325717,2049384700
2023-08-09,310.96295369033027,311.7083583554673,300.99440984845467,303.3399353027344,19955800,-0.024052649507267706,2029428900
2023-08-10,306.05329326634325,310.4263289606165,302.0082223586352,303.86676025390625,14358900,0.0017352413509894098,2043787800
2023-08-11,300.7161953513463,302.85301648010613,298.5197139316003,299.7919006347656,14046300,-0.013500747282365815,2029741500
2023-08-14,299.13595519780057,304.33389242312825,296.4226705467051,304.31402587890625,15641900,0.014971578705622319,2045383400
2023-08-15,304.2643060364655,305.34762400687663,298.1917260098696,300.0999755859375,11623600,-0.013944477021245247,2033759800
2023-08-16,298.3606701853206,299.23525289911527,292.476929006167,292.48687744140625,18547700,-0.025695868875894663,2015212100
2023-08-17,291.2544198960096,294.2360383777866,283.20407425968517,283.34320068359375,23950100,-0.03176091606539386,1991262000
2023-08-18,277.3203811071162,283.9395789060304,272.69887773772837,281.5145263671875,35347900,-0.0064748364677706,1955914100
2023-08-21,281.7133464245771,288.72013974924636,280.1231433753286,288.1238098144531,20181500,0.023206233262388538,1976095600
2023-08-22,290.7575129017787,291.105374492635,284.99306205265515,285.8378601074219,12980200,-0.00796555558946348,1963115400
2023-08-23,286.7323732562124,295.577837283612,285.90747197497666,292.43719482421875,18287000,0.022825197709810063,1981402400
2023-08-24,296.67114337631796,297.6252531338038,284.8838220541256,284.9931335449219,18360900,-0.025784837913325358,1963041500
2023-08-25,284.37687724473807,286.6230398586669,274.3387541997715,283.750732421875,23701400,-0.004368937138830155,1939340100
2023-08-28,286.235435127281,289.66430924281576,284.0489023100417,288.4815979003906,14239300,0.01653514845844137,1953579400
2023-08-29,286.81183666359146,297.31708080825996,286.4142935578911,296.1641845703125,20844500,0.026282679676518438,1974423900
2023-08-30,295.3492862928779,296.4624193263805,291.63218022598824,293.2919616699219,17717000,-0.009745409054237814,1956706900
2023-08-31,293.98767316078107,299.2552191889363,293.84854668813364,294.0771484375,17229900,0.002673573471181544,1973936800
2023-09-01,297.5357575016883,299.8912316773539,292.66578582943225,294.5640869140625,12842300,0.001654449462217803,1986779100
2023-09-05,295.2001467861527,299.54339726274833,293.699419184796,298.31097412109375,14956000,0.012639887689071143,2001735100
2023-09-06,299.8614212554446,301.44167572223057,293.84850159896115,297.3370056152344,15418100,-0.003270285158427731,1986317000
2023-09-07,296.17414912853707,305.1686874983564,290.4295644962477,296.8400573730469,33748700,-0.0016727281782328396,1952568300
2023-09-08,297.3866569769264,303.3797094842264,294.9616046204493,296.0648193359375,17548000,-0.0026150517877367354,1935020300
2023-09-11,299.56328484691215,307.1465412031133,299.43407649527063,305.67559814453125,19489300,0.031945988233786284,1954509600
2023-09-12,304.45313804108457,306.7688793846926,298.3905363026989,299.811767578125,13480400,-0.019369566501113673,1941029200
2023-09-13,300.5074485328093,305.29792403579717,299.4738423723781,303.19091796875,13210900,0.011207863064448412,1954240100
2023-09-14,304.86062074084737,310.95306761186254,303.1611062560932,309.81011962890625,19343100,0.0215968930970456,1973583200
2023-09-15,309.7007541019929,310.08837913459786,296.9195617514779,298.4700012207031,28131100,-0.037290163128462825,1945452100
2023-09-18,296.363016980272,301.73987399777747,295.9753919193005,300.6962890625,14234200,0.007431319563076588,1959686300
2023-09-19,300.6267390709932,304.29413314938773,297.9730846115194,303.20086669921875,15924400,0.008294763348465916,1975610700
2023-09-20,303.1809965191414,306.1725644483094,297.5954341908518,297.833984375,19379500,-0.01785928041567211,1956231200
2023-09-21,293.8882758417499,298.42033456685886,291.4731412557836,293.9180908203125,21319600,-0.013235105985362408,1934911600
2023-09-22,297.4662118927926,303.5089774314611,296.44252379513864,297.24755859375,25369600,0.011264196357903433,1960281200
2023-09-25,293.8286431788266,299.10610665000064,291.9005270346035,298.98681640625,18987000,0.0058341579041455965,1979268200
2023-09-26,295.83627299017616,298.46008222359,294.19638842796746,297.1282958984375,19417200,-0.006235461880448547,1959851000
2023-09-27,298.6091894634208,299.4539573464908,285.0328790760572,295.915771484375,36429800,-0.004089160217007703,1923421200
2023-09-28,297.1084542657307,304.45316137831685,294.8821880227714,302.0976867675781,22167100,0.02067557315444454,1945588300
2023-09-29,305.49671948573,308.7367555097699,297.5258377820146,298.3706359863281,25373700,-0.012413972572817848,1920214600
2023-10-02,300.8851056417394,305.2979042369889,299.7819211582257,304.94012451171875,16265600,0.021778985643171194,1936480200
2023-10-03,302.3958575791046,304.89045858764183,297.8041684295861,299.09619140625,17362300,-0.019350212217354078,1919117900
2023-10-04,296.89966691364907,305.0195916467105,296.6710652241107,303.7076721191406,16880500,0.015300401854610816,1935998400
2023-10-05,302.76352307427896,304.33382899740434,297.66494996324855,302.92254638671875,19130000,-0.002588483550106184,1916868400
2023-10-06,299.5931300956358,314.37201924632495,299.0663785299829,313.4974060058594,21803900,0.034313935388968424,1938672300
2023-10-09,310.5853120967943,318.36732433122893,309.9094857370149,316.4093933105469,22503700,0.00924583780398343,1961176000
2023-10-10,317.16476708215896,322.67083234497045,316.21065743403454,319.86810302734375,19038000,0.010871809246256718,1980214000
2023-10-11,321.03096564735466,326.82523258157005,320.9713356867048,325.8114929199219,22036300,0.01841023875756166,2002250300
2023-10-12,325.99038888352794,328.5148351436699,320.7129249533555,322.1739196777344,20530500,-0.0112274485899255,1981719800
2023-10-13,321.54773567791074,323.0584117433315,310.45610917882857,312.76190185546875,21341000,-0.029649318837106538,1960378800
2023-10-16,316.68774165332815,319.84825085704006,313.58683207904073,319.1823425292969,16536100,0.020320342038854772,1976914900
2023-10-17,316.2305137404862,322.4124052068477,315.3559006202656,322.0148620605469,16387800,0.008835153791925588,1993302700
2023-10-18,319.4208864985658,323.94299691938124,313.6265894069877,315.0279541015625,16851000,-0.021936321879060836,1976451700
2023-10-19,317.92012250181403,319.91781707841454,309.839929589378,310.8934326171875,18709200,-0.01321118500490271,1957742500
2023-10-20,312.21529480774785,313.36816085601043,304.59227516092113,306.7589111328125,22312300,-0.013388059746059302,1935430200
2023-10-23,307.6037128698438,315.415540583069,305.3774469154465,312.0860900878906,17796800,0.017216946199953734,1953227000
2023-10-24,314.83913461836846,316.39952274011324,308.7268208241305,310.6350402832031,19525500,-0.004660360344914101,1933701500
2023-10-25,308.10064575656094,308.975258894185,297.00901886965295,297.6947937011719,42192500,-0.04254993971024023,1891509000
2023-10-26,293.1925005606619,293.1925005606619,277.6880775157422,286.583251953125,66684100,-0.03803970278436158,1824824900
2023-10-27,292.67577274307337,297.4761666565405,291.17501459815327,294.9119873046875,29596300,0.028647887028232736,1854421200
2023-10-30,297.2574691709372,307.5042972793699,297.2177057587392,300.80560302734375,28435100,0.019787255282324927,1882856300
2023-10-31,301.45164288608447,301.819371074518,295.04114935769604,299.42413330078125,19434200,-0.004603144703680039,1863422100
2023-11-01,300.0006296336366,310.8238929428901,300.0006296336366,309.9393615722656,20434600,0.03451559622997667,1883856700
2023-11-02,315.3558977661489,316.8666041712566,306.4408555450822,308.9653015136719,21631800,-0.0031476927576640826,1862224900
2023-11-03,310.63508792243897,313.6167078237797,309.1144629859794,312.67254638671875,16764300,0.011927487479675692,1878989200
2023-11-06,314.0440325136339,316.37961003011276,312.523407886489,313.8651123046875,12887700,0.0038068497293259605,1891876900
2023-11-07,315.1174117712226,319.03327432489834,313.1892954750228,316.86663818359375,14055600,0.009517670656600741,1905932500
2023-11-08,316.1908036286654,319.3612309239011,312.9507676062576,317.82073974609375,13609700,0.0030065267228261343,1919542200
2023-11-09,317.46294745053154,322.1937626103969,316.84672067314426,318.58599853515625,16103100,0.002404937320325382,1935645300
2023-11-10,317.979759689306,327.0836408576639,317.5026896858175,326.7556457519531,19096200,0.025320181196246398,1954741500
2023-11-13,324.2013945315165,330.2938107279638,323.7044580164961,327.1730651855469,16908900,0.0012766513636913279,1971650400
2023-11-14,332.49030626377095,336.0284919764558,331.28769800766355,334.24945068359375,17179400,0.021398290325804415,1988829800
2023-11-15,335.85952755574175,336.32664912339567,327.9979877383243,330.6715087890625,14531200,-0.01076211052605742,1974298600
2023-11-16,327.35198039960477,332.5300507945053,324.3803095154677,332.1424560546875,18932600,0.004438499363271469,1993231200
2023-11-17,328.2364714011022,333.4443556554753,327.33204342865463,332.9871826171875,14494400,0.002540037212454321,2007725600
2023-11-20,332.83819221036384,339.7754073534348,332.142468876367,337.8870544433594,16960500,0.014607682587459604,2024686100
2023-11-21,336.257079202815,337.8174672799034,333.84197480157417,334.9153747558594,12027900,-0.00883379394400793,2012658200
2023-11-22,337.1316756910171,340.8189666199393,336.505530803819,339.397705078125,10702700,0.01329470383059329,2023360900
2023-11-24,338.04603700845905,339.7654179309521,334.7066078709448,336.1576843261719,5467500,-0.009592242607769343,2017893400
2023-11-27,334.12023521458156,337.8174441798354,332.1523859839552,332.6493225097656,15684500,-0.010491498926863687,2002208900
2023-11-28,331.35724802335693,337.3006194086436,331.35724802335693,336.9129943847656,12637200,0.012735870579167884,2014846100
2023-11-29,337.60877304579327,337.8174779149077,328.75335963186114,330.1646728515625,16024500,-0.02023318148094694,1998821600
2023-11-30,329.8565787849226,331.4567000194309,320.42470183872075,325.1455993652344,23146400,-0.015318458582767439,1975675200
2023-12-01,323.4858243812868,324.8573437683303,318.7947421813911,322.8298645019531,15276400,-0.007147630894628426,1960398800
2023-12-04,315.3459806718107,318.89408432067273,311.73821673728423,318.0592346191406,19037100,-0.014887811339955948,1941361700
2023-12-05,317.0256185423016,319.90784415875646,313.4576181335451,316.33984375,16952100,-0.005420547216224796,1924409600
2023-12-06,319.9575366368389,320.2755832851544,315.0975133016453,315.5050048828125,11294300,-0.0026425454122281354,1913115300
2023-12-07,315.823051546474,326.22890436310206,315.823051546474,324.5890197753906,15905100,0.028385282376288633,1929020400
